0.04237,-23157.9,-31660.1,54818,-2729.46,8566.06,-5836.6
0.04238,-10464.6,-42330.4,52795,-2734.2,8550.43,-5816.24
0.04239,4224.1,-54628.5,50404.4,-2732.47,8529.39,-5796.92
0.0424,19881.7,-67685,47803.2,-2725.45,8503.94,-5778.48
0.04241,35117.6,-80328.4,45210.8,-2715.85,8476.37,-5760.52
0.04242,48472,-91334.8,42862.8,-2707.13,8449.61,-5742.48
0.04243,58644.8,-99619.4,40974.6,-2702.71,8426.52,-5723.81
0.04244,64566.6,-104296,39729.7,-2705.24,8409.31,-5704.07
0.04245,65397.6,-104677,39278.9,-2716.03,8399.06,-5683.03
0.04246,60578.5,-100309,39730.9,-2734.8,8395.5,-5660.7
0.04247,49985.3,-91112.1,41126.8,-2759.77,8397.1,-5637.33
0.04248,34110.9,-77520.4,43409.6,-2788.29,8401.62,-5613.33
0.04249,14164,-60569.2,46405.1,-2817.76,8406.86,-5589.1
0.0425,-8037.04,-41800.3,49837.4,-2846.46,8411.36,-5564.91
0.04251,-30387.8,-22989.6,53377.5,-2873.81,8414.66,-5540.85
0.04252,-50907.9,-5800.51,56708.4,-2899.92,8416.85,-5516.92
0.04253,-68103.9,8519.96,59583.9,-2924.7,8417.84,-5493.14
0.04254,-81295.8,19413.5,61882.3,-2947.32,8416.96,-5469.64
0.04255,-90824.7,27181.6,63643.1,-2966.53,8413.15,-5446.62
0.04256,-97954,32899.1,65054.9,-2981.09,8405.4,-5424.31
0.04257,-104440,38049.9,66390,-2990.15,8393.01,-5402.86
0.04258,-112003,44081.2,67921.7,-2993.47,8375.8,-5382.32
0.04259,-121909,52051.7,69856.9,-2991.79,8354.39,-5362.6
0.0426,-134721,62426.5,72294.8,-2986.97,8330.4,-5343.42
0.04261,-150292,75069.6,75222.4,-2982.09,8306.39,-5324.3
0.04262,-167997,89447.1,78550.1,-2981.26,8285.84,-5304.58
0.04263,-186841,104715,82126.2,-2988.66,8272.22,-5283.57
0.04264,-205450,119715,85734.9,-3007.21,8267.98,-5260.77
0.04265,-222428,133276,89151.3,-3038.53,8274.42,-5235.89
0.04266,-236832,144614,92218.1,-3083.51,8292.24,-5208.73
0.04267,-248269,153406,94862.6,-3142.18,8321.42,-5179.24
0.04268,-256728,159656,97071.9,-3213.12,8360.71,-5147.59
0.04269,-262451,163578,98873.1,-3293.28,8407.5,-5114.22
0.0427,-265859,165535,100324,-3378.45,8458.23,-5079.78
0.04271,-267459,165963,101496,-3464.03,8509.01,-5044.99
0.04272,-267572,165138,102434,-3545.2,8555.8,-5010.6
0.04273,-266931,163679,103251,-3619.05,8596.17,-4977.12
0.04274,-266150,162109,104042,-3683.39,8628.31,-4944.92
0.04275,-264781,160047,104734,-3734.84,8649.41,-4914.57
0.04276,-262375,157121,105253,-3771.89,8658.26,-4886.37
0.04277,-258868,153282,105586,-3796.05,8656.18,-4860.13
0.04278,-254148,148439,105709,-3810.22,8645.65,-4835.43
0.04279,-247914,142343,105571,-3817.44,8629.27,-4811.83
0.0428,-239809,134701,105108,-3820.53,8609.42,-4788.89
0.04281,-229539,125272,104267,-3822.02,8588.25,-4766.24
0.04282,-216900,113894,103006,-3824.18,8567.68,-4743.5
0.04283,-201770,100473,101297,-3829.1,8549.44,-4720.34
0.04284,-184222,85079.8,99142,-3838.33,8534.84,-4696.51
0.04285,-164637,68043.2,96593.8,-3852.6,8524.47,-4671.87
0.04286,-143599,49861,93738.2,-3871.99,8518.38,-4646.39
0.04287,-121668,31008.6,90659.3,-3896.49,8516.54,-4620.05
0.04288,-99335.3,11902.5,87432.8,-3926.15,8518.97,-4592.82
0.04289,-77144.8,-6999.71,84144.5,-3960.76,8525.48,-4564.73
0.0429,-55767.8,-25134.7,80902.5,-3999.64,8535.48,-4535.85
0.04291,-35943.7,-41884.9,77828.6,-4041.64,8547.99,-4506.36
0.04292,-18399.7,-56645.6,75045.3,-4085.15,8561.64,-4476.5
0.04293,-3667.35,-68979.1,72646.5,-4128.4,8574.95,-4446.55
0.04294,8115.3,-78780.2,70664.9,-4170.03,8586.77,-4416.74
0.04295,16878.5,-86001.5,69123,-4208.52,8595.82,-4387.3
0.04296,22258.1,-90348.6,68090.5,-4241.76,8600.36,-4358.6
0.04297,23959.9,-91587.4,67627.4,-4268.42,8599.28,-4330.86
0.04298,22091.3,-89821.7,67730.4,-4288.87,8592.92,-4304.05
0.04299,16995.9,-85353.8,68357.9,-4304.42,8582.4,-4277.98
0.043,9120.37,-78570.8,69450.4,-4316.21,8568.7,-4252.49
0.04301,-886.398,-70028,70914.4,-4324.6,8552.14,-4227.54
0.04302,-12080,-60526.4,72606.4,-4329.05,8532.27,-4203.22
0.04303,-23296.8,-51047.7,74344.6,-4328.44,8508.18,-4179.74
0.04304,-33717.1,-42280.2,75997.4,-4320.95,8478.34,-4157.39
0.04305,-41781.6,-35530.3,77311.9,-4308.23,8444.17,-4135.94
0.04306,-47105,-31112.5,78217.5,-4291.63,8406.83,-4115.2
0.04307,-51176.7,-27765.8,78942.5,-4270.45,8365.74,-4095.29
0.04308,-54640.8,-24944.6,79585.4,-4247.78,8323.51,-4075.73
0.04309,-57783.6,-22406.1,80189.6,-4227.78,8283.65,-4055.86
0.0431,-60818.3,-19969.9,80788.3,-4213.52,8248.71,-4035.19
0.04311,-63723.4,-17654,81377.4,-4206.31,8219.79,-4013.47
0.04312,-66107.4,-15786.3,81893.8,-4205.68,8196.44,-3990.76
0.04313,-67243.6,-14975.4,82219,-4209.57,8176.93,-3967.36
0.04314,-66256,-15951.9,82207.8,-4214.98,8158.71,-3943.74
0.04315,-62361,-19365.8,81726.8,-4218.64,8139.05,-3920.41
0.04316,-55064.2,-25621.5,80685.8,-4217.86,8115.67,-3897.81
0.04317,-44241.5,-34810.4,79052,-4211.12,8087.33,-3876.2
0.04318,-30122,-46726.9,76848.9,-4198.37,8053.99,-3855.62
0.04319,-13248,-60903,74151,-4180.99,8016.85,-3835.86
0.0432,5520.05,-76606.2,71086.1,-4161.46,7978,-3816.54
0.04321,24980.9,-92820.4,67839.5,-4142.7,7939.91,-3797.21
0.04322,43617.1,-108269,64652,-4127.28,7904.72,-3777.44
0.04323,59741.5,-121539,61797,-4116.8,7873.78,-3756.98
0.04324,71762.6,-131302,59539.4,-4111.67,7847.4,-3735.73
0.04325,78498.9,-136583,58083.9,-4111.46,7825.2,-3713.74
0.04326,79434.8,-136968,57533.1,-4115.55,7806.65,-3691.1
0.04327,74869.2,-132730,57861.1,-4123.59,7791.43,-3667.84
0.04328,65907.3,-124819,58911.5,-4135.55,7779.51,-3643.96
0.04329,54253.3,-114681,60427.6,-4151.45,7770.88,-3619.43
0.0433,41810.7,-103925,62114.6,-4170.98,7765.27,-3594.29
0.04331,30224.2,-93935.8,63711.6,-4193.33,7761.99,-3568.66
0.04332,20523.1,-85573.7,65050.6,-4217.08,7759.83,-3542.76
0.04333,12972.9,-79054.6,66081.7,-4240.18,7757.08,-3516.9
0.04334,7149.01,-74013.9,66864.9,-4260.14,7751.63,-3491.49
0.04335,2170.02,-69704.8,67534.8,-4274.3,7741.27,-3466.97
0.04336,-3062.67,-65201.7,68264.3,-4280.55,7724.24,-3443.69
0.04337,-9674.21,-59560.5,69234.7,-4277.95,7699.8,-3421.85
0.04338,-18590.5,-52009,70599.5,-4267.03,7668.41,-3401.38
0.04339,-30283.2,-42159.7,72443,-4249.4,7631.46,-3382.06
0.0434,-44670.6,-30091.7,74762.4,-4227.45,7590.98,-3363.53
0.04341,-61230.2,-16253.8,77484.1,-4204.27,7549.58,-3345.31
0.04342,-79200,-1294.06,80494,-4183.58,7510.4,-3326.82
0.04343,-97743.7,14080.2,83663.5,-4169.32,7476.73,-3307.4
0.04344,-116091,29220.2,86871.1,-4165.11,7451.57,-3286.46
0.04345,-133598,43585.2,90012.7,-4173.56,7437.1,-3263.54
0.04346,-149699,56704.5,92994.4,-4195.8,7434.21,-3238.41
0.04347,-164042,68287.7,95754.5,-4231.65,7442.7,-3211.05
0.04348,-176711,78411.2,98299.6,-4280.28,7461.82,-3181.53
0.04349,-188053,87373.7,100679,-4339.94,7490.04,-3150.1
0.0435,-198340,95409,102931,-4407.37,7524.6,-3117.23
0.04351,-207719,102643,105076,-4478.23,7561.82,-3083.59
0.04352,-216331,109199,107132,-4548.26,7598.11,-3049.84
0.04353,-224334,115212,109122,-4614.02,7630.58,-3016.55
0.04354,-231834,120774,111060,-4673.08,7657.21,-2984.13
0.04355,-238833,125888,112946,-4723.94,7676.76,-2952.82
0.04356,-245367,130586,114782,-4766.23,7688.96,-2922.74
0.04357,-250889,134410,116479,-4799.21,7693.23,-2894.02
0.04358,-254750,136821,117929,-4823.03,7689.71,-2866.68
0.04359,-257061,137917,119145,-4840.48,7680.78,-2840.3
0.0436,-257719,137616,120103,-4853.9,7668.44,-2814.54
0.04361,-256128,135426,120702,-4864.04,7653.33,-2789.29
0.04362,-251729,130886,120843,-4871.38,7635.87,-2764.49
0.04363,-244230,123760,120470,-4877.03,7616.99,-2739.96
0.04364,-233560,114001,119559,-4882.58,7598.04,-2715.47
0.04365,-219825,101709,118116,-4889.84,7580.55,-2690.71
0.04366,-203330,87152.9,116178,-4900.41,7565.84,-2665.43
0.04367,-184594,70777.5,113817,-4915.43,7554.86,-2639.44
0.04368,-164208,53088.3,111120,-4935.6,7548.2,-2612.59
0.04369,-142665,34505,108160,-4961.35,7546.16,-2584.82
0.0437,-120389,15388.7,105001,-4992.47,7548.58,-2556.11
0.04371,-97896.6,-3825.42,101722,-5027.78,7554.44,-2526.66
0.04372,-75830,-22596.6,98426.6,-5065.31,7562.06,-2496.75
0.04373,-54878.9,-40347.5,95226.4,-5103.12,7569.81,-2466.69
0.04374,-35741.6,-56496.1,92237.7,-5139.91,7576.6,-2436.69
0.04375,-19131.8,-70450.1,89581.9,-5175.26,7582.08,-2406.82
0.04376,-5697.72,-81674.7,87372.4,-5209.42,7586.46,-2377.04
0.04377,4054.14,-89756.7,85702.6,-5242.6,7589.93,-2347.32
0.04378,9804.83,-94442.2,84637.3,-5274.16,7591.94,-2317.78
0.04379,11817,-95966.8,84149.8,-5302.95,7591.54,-2288.59
0.0438,11138.8,-95225,84086.1,-5328,7587.94,-2259.94
0.04381,8991.99,-93252.6,84260.6,-5347.91,7579.96,-2232.05
0.04382,6186.72,-90735.7,84549,-5360.63,7565.9,-2205.27
0.04383,3124.79,-88014,84889.3,-5364.68,7544.55,-2179.87
0.04384,-78.8343,-85185.2,85264,-5360.07,7515.96,-2155.89
0.04385,-3568.58,-82128.3,85696.9,-5348.48,7481.55,-2133.07
0.04386,-7693.8,-78551.2,86245,-5332.72,7443.72,-2111
0.04387,-12857.7,-74117.5,86975.2,-5316.05,7405.23,-2089.18
0.04388,-19058.6,-68832.6,87891.2,-5302.12,7369.13,-2067.01
0.04389,-26979.9,-62126.6,89106.5,-5291.23,7335.68,-2044.45
0.0439,-36359.1,-54226.1,90585.2,-5283.88,7305.28,-2021.39
0.04391,-45460.3,-46594.5,92054.9,-5282.14,7279.65,-1997.51
0.04392,-53532.2,-39861.5,93393.8,-5283.99,7257.08,-1973.08
0.04393,-60120.3,-34404.9,94525.2,-5285.78,7234.48,-1948.7
0.04394,-64535.8,-30797.4,95333.2,-5284.3,7209.17,-1924.87
0.04395,-65889.7,-29777.3,95667,-5277.55,7179.47,-1901.92
0.04396,-63313.7,-32062.2,95375.9,-5264.88,7144.87,-1879.99
0.04397,-56209.8,-38139.5,94349.3,-5246.94,7105.92,-1858.98
0.04398,-44474.9,-48078.7,92553.6,-5225.17,7063.86,-1838.69
0.04399,-28637.4,-61418.6,90056.1,-5201.24,7020.11,-1818.87
0.044,-9868.02,-77160.9,87028.9,-5176.54,6975.83,-1799.29
0.04401,10161.5,-93890.6,83729.1,-5152.02,6931.83,-1779.81
0.04402,29544.3,-110002,80457.7,-5128.27,6888.61,-1760.34
0.04403,46497.9,-124001,77502.8,-5105.91,6846.67,-1740.76
0.04404,59719.2,-134802,75082.5,-5085.7,6806.66,-1720.96
0.04405,68630.1,-141934,73303.6,-5068.66,6769.43,-1700.77
0.04406,73422.8,-145574,72151.7,-5056,6735.96,-1679.97
0.04407,74912.8,-146424,71511.6,-5048.92,6707.28,-1658.35
0.04408,74260.5,-145470,71209.8,-5048.39,6684.14,-1635.75
0.04409,72681.2,-143741,71059.6,-5054.67,6666.76,-1612.09
0.0441,71206.4,-142106,70899.2,-5067.07,6654.53,-1587.46
0.04411,70508.8,-141129,70620.4,-5083.81,6645.94,-1562.13
0.04412,70782.8,-140972,70189.1,-5102.38,6638.84,-1536.47
0.04413,71735.6,-141384,69648.5,-5119.9,6630.83,-1510.94
0.04414,72712.5,-141814,69101.1,-5133.54,6619.54,-1486
0.04415,72908.6,-141584,68675.8,-5140.71,6602.79,-1462.08
0.04416,71569.8,-140066,68496.2,-5139.36,6578.89,-1439.53
0.04417,68131.6,-136790,68658.7,-5128.3,6546.88,-1418.58
0.04418,62269.4,-131493,69223.3,-5107.56,6506.81,-1399.26
0.04419,53893.9,-124107,70213.3,-5078.47,6459.85,-1381.38
0.0442,43161.8,-114775,71613,-5043.49,6408.08,-1364.59
0.04421,30500.7,-103863,73362.8,-5005.66,6354.08,-1348.43
0.04422,16519.3,-91891.6,75372.2,-4968.33,6300.68,-1332.35
0.04423,1813.06,-79364,77550.9,-4935.14,6250.93,-1315.79
0.04424,-13167.5,-66661.7,79829.2,-4909.73,6207.88,-1298.14
0.04425,-28104.4,-54052.8,82157.1,-4895.13,6174.02,-1278.89
0.04426,-42765.3,-41731.9,84497.2,-4893.1,6150.81,-1257.71
0.04427,-56995.6,-29827.9,86823.5,-4904.04,6138.52,-1234.49
0.04428,-70721.3,-18401.2,89122.5,-4927.04,6136.36,-1209.32
0.04429,-83978.8,-7419.24,91398,-4960.36,6142.81,-1182.45
0.0443,-96989.6,3305.92,93683.7,-5001.91,6156.08,-1154.16
0.04431,-110015,13994.2,96020.4,-5049.2,6174.04,-1124.84
0.04432,-123106,24689.4,98416.4,-5099.11,6194.05,-1094.94
0.04433,-136199,35337.3,100862,-5148.59,6213.55,-1064.96
0.04434,-149343,45979.3,103364,-5195.62,6230.84,-1035.22
0.04435,-162644,56703.9,105940,-5239.17,6245.06,-1005.89
0.04436,-176066,67480.6,108585,-5278.51,6255.62,-977.107
0.04437,-189359,78099.8,111259,-5312.84,6261.85,-949.01
0.04438,-202112,88216.1,113896,-5341.43,6263.17,-921.738
0.04439,-213806,97395.6,116411,-5363.84,6259.22,-895.381
0.0444,-223743,105056,118687,-5379.86,6249.86,-869.999
0.04441,-231664,110988,120676,-5390.75,6236.16,-845.413
0.04442,-237379,115039,122340,-5397.99,6219.39,-821.404
0.04443,-240082,116540,123543,-5401.55,6199.54,-797.991
0.04444,-239339,115138,124202,-5402.51,6177.52,-775.017
0.04445,-235336,111002,124334,-5403.66,6155.7,-752.041
0.04446,-228333,104363,123970,-5407.68,6136.31,-728.636
0.04447,-218422,95310.2,123112,-5415.95,6120.52,-704.567
0.04448,-205606,83856.5,121750,-5428.55,6108.36,-679.808
0.04449,-189939,70057.5,119882,-5444.69,6099.15,-654.467
0.0445,-171632,54101.4,117530,-5463.44,6092.12,-628.681
0.04451,-151138,36379.1,114759,-5484.33,6086.85,-602.516
0.04452,-129271,17582.2,111689,-5507.34,6083.31,-575.965
0.04453,-107209,-1296.24,108505,-5532.7,6081.69,-548.986
0.04454,-86208.2,-19199.5,105408,-5560.73,6082.24,-521.518
0.04455,-67207.4,-35343.9,102551,-5591.81,6085.3,-493.489
0.04456,-50648.1,-49366.2,100014,-5625.97,6090.85,-464.883
0.04457,-36543.1,-61264.9,97808,-5662.28,6098.12,-435.838
0.04458,-24621.3,-71277.1,95898.4,-5698.75,6105.41,-406.667
0.04459,-14457.4,-79768.3,94225.7,-5732.66,6110.47,-377.801
0.0446,-5644.36,-87086.8,92731.1,-5761.27,6110.97,-349.693
0.04461,2131,-93500.9,91369.9,-5782.55,6105.24,-322.686
0.04462,9098.41,-99207.4,90108.9,-5795.99,6092.88,-296.892
0.04463,15121.2,-104095,88973.4,-5802.07,6074.33,-272.261
0.04464,19550.7,-107621,88070.7,-5801.65,6050.34,-248.683
0.04465,21748.6,-109258,87509.3,-5796.6,6022.49,-225.885
0.04466,21470.8,-108807,87336.7,-5789.9,5993.31,-203.405
0.04467,18689.6,-106256,87566.6,-5784.45,5965.23,-180.786
0.04468,13391.7,-101602,88210.7,-5781.9,5939.66,-157.757
0.04469,5627.95,-94898.1,89270.2,-5782.42,5916.7,-134.28
0.0447,-4329.68,-86381.1,90710.8,-5784.93,5895.45,-110.517
0.04471,-15855.8,-76584.7,92440.6,-5787.69,5874.43,-86.7391
0.04472,-28169.1,-66171,94340.1,-5788.31,5851.64,-63.3293
0.04473,-39296.7,-56799.4,96096,-5786.95,5827.22,-40.2674
0.04474,-47724.9,-49736.4,97461.4,-5782.94,5800.61,-17.671
0.04475,-53119,-45253.2,98372.2,-5773.48,5769.48,4.0018
0.04476,-54396.2,-44247.2,98643.5,-5758.86,5734.08,24.7782
0.04477,-50701.9,-47420.8,98122.7,-5740.38,5695.54,44.8471
0.04478,-42113.8,-54689.9,96803.6,-5718.75,5654.45,64.3067
0.04479,-29598,-65224.6,94822.7,-5694.05,5610.89,83.1584
0.0448,-14674.4,-77734.2,92408.6,-5666.15,5564.78,101.371
0.04481,979.987,-90801.3,89821.3,-5635.13,5516.19,118.944
0.04482,15871.5,-103169,87297.3,-5601.6,5465.63,135.964
0.04483,28928.8,-113940,85011.5,-5566.84,5414.21,152.628
0.04484,39615.9,-122672,83056.5,-5532.76,5363.53,169.238
0.04485,47937.8,-129379,81440.7,-5501.64,5315.48,186.161
0.04486,54349.9,-134450,80100.1,-5475.65,5271.89,203.754
0.04487,59586.8,-138511,78924.1,-5456.48,5234.17,222.313
0.04488,64440.3,-142231,77790.3,-5445.15,5203.13,242.021
0.04489,69558.5,-146155,76596.3,-5441.79,5178.86,262.933
0.0449,75317.9,-150599,75280.8,-5445.64,5160.68,284.956
0.04491,81791.1,-155621,73829.8,-5454.96,5147.12,307.838
0.04492,88778.9,-161052,72272.6,-5467.18,5135.99,331.188
0.04493,95868.8,-166542,70673.4,-5479.23,5124.7,354.526
0.04494,102497,-171619,69122,-5488,5110.65,377.351
0.04495,108049,-175768,67719,-5490.71,5091.5,399.207
0.04496,111988,-178542,66554.4,-5485.15,5065.43,419.715
0.04497,113964,-179655,65690.1,-5469.81,5031.21,438.604
0.04498,113837,-178993,65156.5,-5444.21,4988.45,455.758
0.04499,111625,-176583,64958.1,-5409.05,4937.79,471.252
0.045,107461,-172543,65081.8,-5366.26,4880.9,485.361
0.04501,101559,-167059,65500.5,-5318.73,4820.21,498.515
0.04502,94207,-160382,66174.6,-5269.73,4758.5,511.225
0.04503,85761.2,-152814,67052.4,-5222.51,4698.51,524.007
0.04504,76568.5,-144651,68082.5,-5180.03,4642.7,537.339
0.04505,66861.7,-136092,69230.2,-5144.86,4593.21,551.651
0.04506,56747.4,-127228,70480.5,-5118.93,4551.65,567.284
0.04507,46299,-118122,71822.9,-5103.15,4518.74,584.415
0.04508,35595.4,-108842,73246.1,-5097.33,4494.28,603.054
0.04509,24659.4,-99406.7,74747.3,-5100.6,4477.5,623.099
0.0451,13392.9,-89736,76343.1,-5111.86,4467.45,644.407
0.04511,1593.57,-79660.5,78067,-5129.97,4463.14,666.827
0.04512,-10996.6,-68965.7,79962.3,-5153.71,4463.52,690.188
0.04513,-24592.9,-57473.6,82066.5,-5181.63,4467.35,714.28
0.04514,-39230.3,-45158.6,84388.9,-5211.89,4473.07,738.823
0.04515,-54823.7,-32095.9,86919.6,-5242.61,4479.08,763.523
0.04516,-71332.7,-18323.1,89655.8,-5272.4,4484.24,788.163
0.04517,-88631.3,-3949.31,92580.6,-5300.08,4487.53,812.546
0.04518,-106310,10679,95631.3,-5324.07,4487.66,836.412
0.04519,-123785,25069.2,98715.5,-5342.86,4483.35,859.505
0.0452,-140537,38787.2,101749,-5355.82,4474.11,881.706
0.04521,-156194,51523.7,104670,-5363.53,4460.45,903.084
0.04522,-170460,63032.9,107427,-5367.41,4443.56,923.846
0.04523,-183007,73046.3,109961,-5369.05,4424.81,944.235
0.04524,-193523,81307.5,112216,-5369.97,4405.48,964.484
0.04525,-201198,87143.9,114054,-5370.26,4385.65,984.607
0.04526,-205219,89884.3,115335,-5369.82,4365.23,1004.58
0.04527,-205559,89518.7,116040,-5370.05,4345.42,1024.64
0.04528,-202210,86055.5,116154,-5371.63,4326.76,1044.88
0.04529,-195056,79411,115645,-5374.04,4308.82,1065.22
0.0453,-184379,69835.9,114543,-5377.21,4291.54,1085.68
0.04531,-170954,57993.7,112960,-5382.25,4275.84,1106.41
0.04532,-155784,44738.5,111046,-5390.97,4263.25,1127.72
0.04533,-139823,30876.1,108947,-5405.05,4255.15,1149.89
0.04534,-123806,17027.7,106778,-5425.27,4252.2,1173.07
0.04535,-108184,3572.5,104612,-5451.16,4253.95,1197.21
0.04536,-93064.8,-9401.81,102467,-5481.16,4259.09,1222.07
0.04537,-78229.3,-22080.2,100310,-5513.12,4265.78,1247.33
0.04538,-63369.9,-34722.5,98092.4,-5544.53,4271.94,1272.6
0.04539,-48364.6,-47431.1,95795.7,-5572.75,4275.32,1297.44
0.0454,-33337.5,-60101.3,93438.8,-5595.54,4274.06,1321.48
0.04541,-18545.1,-72517.7,91062.8,-5611.78,4267.25,1344.53
0.04542,-4304.08,-84415.4,88719.5,-5621.8,4255.18,1366.62
0.04543,8976.54,-95453.1,86476.5,-5627.04,4239.09,1387.94
0.04544,20763.2,-105186,84423.1,-5629.56,4220.74,1408.83
0.04545,30338.8,-113019,82679.9,-5631.26,4201.71,1429.55
0.04546,36789.5,-118191,81401.7,-5633.14,4182.85,1450.29
0.04547,39409.7,-120123,80713.5,-5635.75,4164.64,1471.11
0.04548,38059.6,-118712,80652,-5639.73,4147.6,1492.14
0.04549,32939.2,-114140,81200.3,-5645.06,4131.69,1513.36
0.0455,24438.2,-106748,82310.1,-5650.7,4116.07,1534.63
0.04551,13388.2,-97249,83860.8,-5655.46,4099.71,1555.75
0.04552,1165.61,-86807,85641.4,-5658.63,4082.03,1576.59
0.04553,-10554.3,-76833.4,87387.7,-5659.92,4062.79,1597.12
0.04554,-20183.8,-68659.6,88843.4,-5659.08,4041.8,1617.29
0.04555,-26543,-63268.3,89811.4,-5655.66,4018.66,1637
0.04556,-28836.7,-61315.1,90151.8,-5649.33,3993.12,1656.21
0.04557,-27669.1,-62277.2,89946.2,-5637.59,3963.1,1674.49
0.04558,-23593.9,-65676.4,89270.3,-5619.39,3927.72,1691.67
0.04559,-16564.8,-71540.9,88105.7,-5596.32,3888.36,1707.97
0.0456,-7768.98,-78862.5,86631.5,-5567.9,3844.61,1723.29
0.04561,1331.53,-86406.9,85075.4,-5533.48,3795.97,1737.51
0.04562,9772.94,-93363.8,83590.8,-5493.78,3743.04,1750.73
0.04563,17187.4,-99426.6,82239.2,-5450.74,3687.5,1763.24
0.04564,23659.2,-104670,81011,-5407.06,3631.61,1775.45
0.04565,29552.5,-109404,79851.4,-5365.68,3577.84,1787.84
0.04566,35358.1,-114042,78683.9,-5329.32,3528.47,1800.85
0.04567,41573.4,-119003,77429.3,-5300.11,3485.28,1814.84
0.04568,48602.8,-124624,76021.2,-5279.31,3449.27,1830.03
0.04569,56679.8,-131099,74419.1,-5267.15,3420.64,1846.51
0.0457,65814.6,-138432,72617.5,-5262.95,3398.75,1864.19
0.04571,75800.4,-146446,70645.6,-5265.08,3382.24,1882.84
0.04572,86272.1,-154831,68558.8,-5271.15,3369.04,1902.11
0.04573,96790,-163216,66425.7,-5278.17,3356.65,1921.52
0.04574,106902,-171221,64318.8,-5282.91,3342.34,1940.56
0.04575,116182,-178490,62307.7,-5282.38,3323.62,1958.76
0.04576,124257,-184712,60455.7,-5274.23,3298.53,1975.7
0.04577,130842,-189655,58812.7,-5256.99,3265.87,1991.12
0.04578,135791,-193199,57408.1,-5230.1,3225.18,2004.91
0.04579,139096,-195345,56249.3,-5193.91,3176.83,2017.08
0.0458,140837,-196166,55329.5,-5149.72,3121.92,2027.81
0.04581,141132,-195768,54635.8,-5099.63,3062.24,2037.39
0.04582,140132,-194281,54149.7,-5046.16,2999.94,2046.22
0.04583,138032,-191876,53844.4,-4991.87,2937.17,2054.69
0.04584,135075,-188760,53685.3,-4938.97,2875.82,2063.16
0.04585,131505,-185141,53636.7,-4889.34,2817.42,2071.92
0.04586,127494,-181167,53673,-4844.55,2763.3,2081.25
0.04587,123089,-176878,53788.5,-4805.94,2714.57,2091.37
0.04588,118223,-172218,53995.4,-4774.53,2672.05,2102.48
0.04589,112781,-167095,54313.8,-4750.85,2636.16,2114.68
0.0459,106611,-161381,54770.1,-4734.94,2606.92,2128.02
0.04591,99468.7,-154875,55406.3,-4726.65,2584.16,2142.49
0.04592,91044.5,-147320,56275.6,-4725.63,2567.55,2158.08
0.04593,81087.4,-138510,57423.1,-4730.98,2556.32,2174.66
0.04594,69499,-128369,58870.1,-4741.08,2549.08,2191.99
0.04595,56324.1,-116940,60615.7,-4753.81,2544.05,2209.77
0.04596,41681.3,-104328,62646.7,-4767.06,2539.41,2227.65
0.04597,25668.8,-90621.6,64952.9,-4779.18,2533.8,2245.37
0.04598,8270.84,-75812.6,67541.8,-4789.42,2526.6,2262.82
0.04599,-10498.7,-59917.6,70416.3,-4797.57,2517.63,2279.95
0.046,-30352.1,-43183.4,73535.5,-4803.35,2506.65,2296.7
0.04601,-50776.9,-26044.2,76821.1,-4806.54,2493.5,2313.04
0.04602,-71209.1,-8975.76,80184.8,-4807.44,2478.44,2329
0.04603,-90994.5,7472.76,83521.8,-4806.45,2461.82,2344.64
0.04604,-109311,22613.5,86697.6,-4803.53,2443.59,2359.94
0.04605,-125271,35706.6,89564.4,-4798.14,2423.33,2374.8
0.04606,-138138,46143,91995.2,-4789.8,2400.64,2389.16
0.04607,-147488,53577.7,93910.2,-4778.66,2375.65,2403.01
0.04608,-153165,57894,95271.2,-4765.55,2349.07,2416.48
0.04609,-155683,59536.5,96146.7,-4752.82,2322.89,2429.93
0.0461,-155704,59073.3,96630.8,-4742.91,2299.14,2443.77
0.04611,-153322,56592.5,96729,-4736.58,2278.46,2458.12
0.04612,-148811,52334.6,96476.6,-4734.93,2261.75,2473.18
0.04613,-142760,46800.6,95959.5,-4739.66,2250.44,2489.23
0.04614,-135561,40326,95235,-4751.36,2244.97,2506.39
0.04615,-127250,32945.6,94304.5,-4768.83,2244.34,2524.49
0.04616,-117651,24515.1,93135.7,-4789.6,2246.43,2543.17
0.04617,-106515,14830.8,91683.8,-4810.86,2248.88,2561.98
0.04618,-93591.2,3688.09,89903.1,-4830.26,2249.71,2580.55
0.04619,-78695.2,-9061.89,87757.1,-4846.47,2247.8,2598.66
0.0462,-61871.2,-23374.5,85245.7,-4859.02,2242.79,2616.23
0.04621,-43537.9,-38890.8,82428.7,-4868.03,2234.79,2633.25
0.04622,-24443.4,-54977.1,79420.5,-4874.1,2224.29,2649.8
0.04623,-5514.86,-70852,76366.8,-4878.28,2212.22,2666.06
0.04624,12194.8,-85632.1,73437.3,-4881.77,2199.58,2682.2
0.04625,27526.6,-98348.8,70822.2,-4885.44,2187.09,2698.35
0.04626,39354.7,-108066,68711.1,-4889.63,2175.05,2714.58
0.04627,46843.7,-114095,67251.2,-4894.38,2163.49,2730.89
0.04628,49650.7,-116164,66513.7,-4899.62,2152.34,2747.28
0.04629,48076.3,-114545,66468.3,-4905.47,2141.71,2763.76
0.0463,43084.7,-110062,66977,-4912.43,2132.02,2780.42
0.04631,35903.5,-103759,67855.8,-4920.63,2123.36,2797.28
